timestamp_utc,source,oid,name,event
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/xbpt_sync_output_795963.bin,Accessed
2026-05-16 16:52:00 UTC,$SI,0x70d,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608,Modified
2026-05-16 16:52:00 UTC,$SI,0x70d,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,0x70d,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608/xbpt_cache_zulu_259753.dat,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,0x72f,test/elvis_dir_index_149423/elvis_dir_victor_121923,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_audit_echo_178867.tmp,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_audit_echo_178867.tmp,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_alpha_echo_381900.ini,Created
2026-05-16 16:52:00 UTC,MLog,0x70f,/test/elvis_dir_record_449015,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_alpha_echo_381900.ini,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_india_800575/xbpt_output_victor_198806.ini,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_india_800575/xbpt_output_victor_198806.ini,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_india_800575/xbpt_output_victor_198806.ini,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_india_800575/xbpt_output_victor_198806.ini,Accessed
2026-05-16 16:52:00 UTC,MLog,0x723,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_kilo_sync_474043.csv,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_kilo_sync_474043.csv,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_kilo_sync_474043.csv,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_kilo_sync_474043.csv,Accessed
2026-05-16 16:52:00 UTC,MLog,0x721,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_alpha_victor_250409.ini,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_alpha_victor_250409.ini,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_alpha_victor_250409.ini,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_beta_echo_977425.bin,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_beta_echo_977425.bin,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_beta_echo_977425.bin,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_beta_echo_977425.bin,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_trace_report_848037.cfg,Created
2026-05-16 16:52:00 UTC,MLog,0x721,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_output_papa_412411.log,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_output_papa_412411.log,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_output_papa_412411.log,Accessed
2026-05-16 16:52:00 UTC,MLog,0x725,/test/elvis_dir_papa_805353,RENAME
2026-05-16 16:52:00 UTC,$SI,,test/xbpt_symlink_output_831744.lnk,Created
2026-05-16 16:52:00 UTC,$SI,,test/xbpt_symlink_output_831744.lnk,Modified
2026-05-16 16:52:00 UTC,$SI,,test/xbpt_symlink_output_831744.lnk,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/xbpt_symlink_output_831744.lnk,Accessed
2026-05-16 16:52:00 UTC,MLog,0x702,/test,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_india_800575/xbpt_log_beta_973172.txt,Created
2026-05-16 16:52:00 UTC,MLog,0x723,/test/elvis_dir_india_800575,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_alpha_delta_877195.json,Created
2026-05-16 16:52:00 UTC,MLog,0x72a,/test/elvis_dir_record_449015/elvis_dir_lima_252141,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_alpha_delta_877195.json,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_alpha_delta_877195.json,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_alpha_delta_877195.json,Accessed
2026-05-16 16:52:00 UTC,$SI,0x730,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_log_mike_997799.bin,Created
2026-05-16 16:52:00 UTC,MLog,0x721,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_log_mike_997799.bin,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_log_mike_997799.bin,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_log_mike_997799.bin,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_draft_oscar_719333.tmp,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_kilo_papa_445436.xml,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_kilo_papa_445436.xml,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_kilo_papa_445436.xml,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/xbpt_kilo_papa_445436.xml,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_delta_echo_626074.json,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_sierra_log_210965.log,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_config_log_890790.bak,Created
2026-05-16 16:52:00 UTC,MLog,0x710,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_config_log_890790.bak,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_config_log_890790.bak,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_config_log_890790.bak,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398/elvis_dir_cache_558805/xbpt_delta_cache_147912.bin,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398/elvis_dir_cache_558805/xbpt_delta_cache_147912.bin,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398/elvis_dir_cache_558805/xbpt_delta_cache_147912.bin,Accessed
2026-05-16 16:52:00 UTC,$SI,0x731,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_audit_sync_528794.xml,Created
2026-05-16 16:52:00 UTC,MLog,0x710,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_audit_sync_528794.xml,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_audit_sync_528794.xml,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_audit_sync_528794.xml,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_delta_log_234524.log,Created
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_delta_log_234524.log,Accessed
2026-05-16 16:52:00 UTC,MLog,0x721,/test/elvis_dir_record_449015/elvis_dir_papa_104235,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_log_romeo_711888.cfg,Created
2026-05-16 16:52:00 UTC,MLog,0x730,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_log_romeo_711888.cfg,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_log_romeo_711888.cfg,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_log_romeo_711888.cfg,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_audit_log_130131.ini,Metadata-Changed
2026-05-16 16:52:00 UTC,MLog,0x702,/test,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_record_901264/xbpt_zulu_trace_481495.md,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_record_mike_276675.tmp,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/xbpt_index_india_423224.csv,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_tango_victor_844323.json,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_zulu_papa_839258.bin,Created
2026-05-16 16:52:00 UTC,MLog,0x72f,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_zulu_papa_839258.bin,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_zulu_papa_839258.bin,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_zulu_papa_839258.bin,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_index_index_579494.cfg,Created
2026-05-16 16:52:00 UTC,MLog,0x72f,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_index_index_579494.cfg,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_index_index_579494.cfg,Accessed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_log_output_579275.dat,Modified
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_log_output_579275.dat,Metadata-Changed
2026-05-16 16:52:00 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_log_output_579275.dat,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_trace_gamma_472483.cfg,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_trace_gamma_472483.cfg,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_trace_gamma_472483.cfg,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_trace_gamma_472483.cfg,Accessed
2026-05-16 16:52:01 UTC,MLog,0x730,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_temp_uniform_753565.cfg,Created
2026-05-16 16:52:01 UTC,MLog,0x72f,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_mike_uniform_966879.xml,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_mike_uniform_966879.xml,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_mike_uniform_966879.xml,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_mike_uniform_966879.xml,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_quebec_echo_201709.md,Created
2026-05-16 16:52:01 UTC,MLog,0x717,/test/elvis_dir_victor_783323,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_quebec_echo_201709.md,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_quebec_echo_201709.md,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_quebec_echo_201709.md,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_papa_index_238422.csv,Created
2026-05-16 16:52:01 UTC,MLog,0x710,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_papa_index_238422.csv,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_papa_index_238422.csv,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_papa_index_238422.csv,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_603462/xbpt_zulu_output_293634.cfg,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_cache_sync_352758.ini,Metadata-Changed
2026-05-16 16:52:01 UTC,MLog,0x722,/test/elvis_dir_index_149423,MOVE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_trace_gamma_651618.dat,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_trace_gamma_651618.dat,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_log_foxtrot_796125.ini,Created
2026-05-16 16:52:01 UTC,MLog,0x731,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_log_foxtrot_796125.ini,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_log_foxtrot_796125.ini,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_log_foxtrot_796125.ini,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_november_sierra_312346.xml,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_november_sierra_312346.xml,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_november_sierra_312346.xml,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_november_sierra_312346.xml,Accessed
2026-05-16 16:52:01 UTC,MLog,0x733,OID 0x733,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_record_index_307951.json,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_temp_mike_134457.bak,Metadata-Changed
2026-05-16 16:52:01 UTC,MLog,0x707,/test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/xbpt_backup_delta_809262.csv,Created
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_uniform_victor_168724.txt,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_hotel_kilo_705007.cfg,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_gamma_temp_372257.bak,Modified
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_gamma_temp_372257.bak,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_gamma_temp_372257.bak,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_november_yankee_663510.csv,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/xbpt_november_yankee_663510.csv,Accessed
2026-05-16 16:52:01 UTC,MLog,0x730,/test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324,CREATE
2026-05-16 16:52:01 UTC,$SI,0x715,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398/elvis_dir_cache_558805/elvis_dir_sierra_850083,Modified
2026-05-16 16:52:01 UTC,$SI,0x715,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_zulu_984398/elvis_dir_cache_558805/elvis_dir_sierra_850083,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_config_hotel_558589.txt,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/xbpt_foxtrot_cache_816969.xml,Created
2026-05-16 16:52:01 UTC,MLog,0x710,/test/elvis_dir_papa_805353/elvis_dir_november_478580,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_tango_echo_291736.csv,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_tango_echo_291736.csv,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_tango_echo_291736.csv,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/xbpt_delta_log_356379.tmp,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,0x734,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_whiskey_835215,Created
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_tango_archive_828215.dat,Modified
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_tango_archive_828215.dat,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_tango_archive_828215.dat,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_audit_index_229436.csv,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_audit_index_229436.csv,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_audit_index_229436.csv,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/xbpt_audit_index_229436.csv,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/xbpt_zulu_echo_160107.cfg,Created
2026-05-16 16:52:01 UTC,MLog,0x72f,/test/elvis_dir_index_149423/elvis_dir_victor_121923,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_kilo_output_350111.log,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_kilo_output_350111.log,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_kilo_output_350111.log,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_quebec_papa_978800.txt,Created
2026-05-16 16:52:01 UTC,MLog,0x702,/test,CREATE
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_kilo_quebec_845728.bak,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_kilo_quebec_845728.bak,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_kilo_quebec_845728.bak,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/xbpt_kilo_quebec_845728.bak,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/xbpt_config_log_982725.bin,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_india_800575/xbpt_uniform_lima_155750.md,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/elvis_dir_config_541148/xbpt_tango_mike_573093.dat,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_cache_beta_265588.tmp,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_sierra_gamma_615567.ini,Created
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_sierra_gamma_615567.ini,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_sierra_gamma_615567.ini,Metadata-Changed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_sierra_gamma_615567.ini,Accessed
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_record_delta_426347.json,Modified
2026-05-16 16:52:01 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/xbpt_record_delta_426347.json,Metadata-Changed
